timestamp,open,high,low,close,volume,turnover
2025-08-14 12:17:00,120903.6,120925.1,120764.1,120766.6,23.887631,2886156.0877572
2025-08-14 12:18:00,120766.6,120766.6,120618.9,120671.2,12.835274,1548815.62194391
2025-08-14 12:19:00,120671.2,120756.1,120671.2,120677.9,4.413324,532687.0415746
2025-08-14 12:20:00,120677.9,120688.1,120632.2,120632.2,6.050823,730103.7069873
2025-08-14 12:21:00,120632.2,120656.3,120452.4,120644.3,53.516813,6450576.35733859
2025-08-14 12:22:00,120644.3,120844.0,120601.0,120815.9,17.302796,2089169.9880626
2025-08-14 12:23:00,120815.9,120994.2,120795.1,120968.7,9.000424,1088269.1514445
2025-08-14 12:24:00,120968.7,121007.8,120942.9,120965.2,11.818269,1429688.8868019
2025-08-14 12:25:00,120965.2,121025.4,120922.1,121025.4,14.465901,1750023.0761274
2025-08-14 12:26:00,121025.4,121077.7,120945.6,120945.7,14.417681,1744608.3553338
2025-08-14 12:27:00,120945.7,121032.1,120945.7,121007.8,6.378135,771657.5725796
2025-08-14 12:28:00,121007.8,121077.8,121007.8,121065.2,5.714644,691787.7734765
2025-08-14 12:29:00,121065.2,121169.8,121065.2,121154.6,12.40084,1502026.9668551
2025-08-14 12:30:00,121154.6,121157.0,120355.4,120400.1,103.959556,12544451.50301572
2025-08-14 12:31:00,120400.1,120439.1,120297.1,120378.1,72.459946,8722604.64918812
2025-08-14 12:32:00,120378.1,120460.1,120313.3,120329.3,33.565245,4040568.1368979
2025-08-14 12:33:00,120329.3,120342.6,119900.0,119900.0,93.833326,11273300.63581651
2025-08-14 12:34:00,119900.0,119911.8,118432.1,118696.2,407.646703,48539843.40426538
2025-08-14 12:35:00,118696.2,118917.7,117500.0,118564.1,395.988234,46811866.33200913
2025-08-14 12:36:00,118564.1,119150.0,118550.0,119085.3,114.401703,13593306.28899994
2025-08-14 12:37:00,119085.3,119299.6,119032.1,119260.9,52.110186,6209663.23986539
2025-08-14 12:38:00,119260.9,119478.1,119240.4,119298.6,38.669293,4614958.82061563
2025-08-14 12:39:00,119298.6,119361.5,119000.2,119017.4,60.577797,7221303.0925575
2025-08-14 12:40:00,119017.4,119491.1,118982.5,119408.1,48.839215,5823230.7353547
2025-08-14 12:41:00,119408.1,119542.9,119374.4,119522.2,36.415848,4350054.99252275
2025-08-14 12:42:00,119522.2,119648.5,119522.2,119643.3,27.846052,3330015.72186174
2025-08-14 12:43:00,119643.3,119766.4,119643.3,119710.2,17.727837,2122402.4401466
2025-08-14 12:44:00,119710.2,119745.0,119501.9,119541.5,23.373315,2795352.3230326
2025-08-14 12:45:00,119541.5,119634.0,119304.8,119621.1,24.826266,2966224.9966081
2025-08-14 12:46:00,119621.1,119746.0,119560.2,119637.6,21.316723,2550654.9468895
2025-08-14 12:47:00,119637.6,119639.0,119378.1,119394.6,15.329033,1832593.742089
2025-08-14 12:48:00,119394.6,119483.8,119152.2,119199.3,33.337958,3977021.1060031
2025-08-14 12:49:00,119199.3,119411.4,119076.5,119310.8,27.175665,3239566.281022
2025-08-14 12:50:00,119310.8,119373.6,119232.8,119334.3,11.642364,1389151.9638166
2025-08-14 12:51:00,119334.3,119564.5,119329.6,119551.3,15.570861,1860544.1091673
2025-08-14 12:52:00,119551.3,119564.5,119398.8,119403.6,11.765977,1405912.2855363
2025-08-14 12:53:00,119403.6,119432.5,119142.6,119150.0,10.052385,1199046.8835099
2025-08-14 12:54:00,119150.0,119246.9,119056.6,119093.1,12.762298,1520950.2925021
2025-08-14 12:55:00,119093.1,119133.3,118974.1,119035.0,22.928748,2729339.57218248
2025-08-14 12:56:00,119035.0,119037.4,118700.0,118756.5,23.706689,2816896.79957843
2025-08-14 12:57:00,118756.5,118823.3,118688.3,118766.4,22.414404,2661325.3019862
2025-08-14 12:58:00,118766.4,119080.7,118766.4,118858.5,42.361584,5036703.5967899
2025-08-14 12:59:00,118858.5,118943.2,118811.2,118852.4,12.585418,1495993.1066171
2025-08-14 13:00:00,118852.4,118892.0,118492.5,118513.3,19.38271,2300576.97438948
2025-08-14 13:01:00,118513.3,118697.5,118368.5,118589.1,38.921174,4612441.20524496
2025-08-14 13:02:00,118589.1,118731.9,118411.7,118556.2,35.467384,4205567.9313916
2025-08-14 13:03:00,118556.2,118556.2,118327.7,118333.7,28.673432,3395911.3455657
2025-08-14 13:04:00,118333.7,118370.1,118200.0,118217.7,39.823385,4710163.81036349
2025-08-14 13:05:00,118217.7,118568.7,118051.9,118441.7,50.824824,6011262.41141269
2025-08-14 13:06:00,118441.7,118679.1,118392.0,118605.2,45.734355,5420336.6380742
2025-08-14 13:07:00,118605.2,118808.9,118569.2,118757.9,32.836126,3898036.41209528
2025-08-14 13:08:00,118757.9,118894.0,118744.7,118837.5,17.176875,2041060.91373468
2025-08-14 13:09:00,118837.5,118993.8,118837.5,118940.1,18.776739,2233058.4888917
2025-08-14 13:10:00,118940.1,119032.1,118929.8,118986.8,8.554142,1017763.98501228
2025-08-14 13:11:00,118986.8,119115.2,118981.5,119040.6,13.056982,1554701.44668936
2025-08-14 13:12:00,119040.6,119126.3,119000.0,119034.4,10.689838,1272634.2763837
2025-08-14 13:13:00,119034.4,119123.8,119021.5,119119.7,15.617281,1859589.7937966
2025-08-14 13:14:00,119119.7,119252.8,119119.7,119246.8,10.113279,1205365.56677762
2025-08-14 13:15:00,119246.8,119246.8,119021.8,119021.8,14.218987,1693562.7342402
2025-08-14 13:16:00,119021.8,119062.8,118888.3,118888.3,10.264211,1221461.5029268
2025-08-14 13:17:00,118888.3,118924.5,118587.3,118600.2,47.227999,5608932.1979483
2025-08-14 13:18:00,118600.2,118872.9,118581.4,118603.6,25.277743,3000944.0961462
2025-08-14 13:19:00,118603.6,118673.4,118510.6,118512.6,14.48604,1718126.6220295
2025-08-14 13:20:00,118512.6,118634.0,118451.6,118568.2,20.252285,2400722.3167318
2025-08-14 13:21:00,118568.2,118744.7,118568.2,118615.4,9.932741,1178652.2766832
2025-08-14 13:22:00,118615.4,118651.6,118518.5,118538.5,16.231508,1925001.6319361
2025-08-14 13:23:00,118538.5,118538.5,118325.4,118325.4,13.86097,1641402.4675279
2025-08-14 13:24:00,118325.4,118550.9,118182.2,118194.0,47.978966,5678396.71709686
2025-08-14 13:25:00,118194.0,118464.6,118059.4,118328.4,27.470233,3247838.22461843
2025-08-14 13:26:00,118328.4,118376.5,118105.7,118348.4,37.884152,4478466.2799394
2025-08-14 13:27:00,118348.4,118457.2,118147.1,118163.0,12.014862,1421520.9470867
2025-08-14 13:28:00,118163.0,118331.8,118162.4,118263.8,15.994939,1891571.8999243
2025-08-14 13:29:00,118263.8,118357.4,118189.4,118233.5,15.65255,1851175.2860566
2025-08-14 13:30:00,118233.5,118353.8,118159.5,118159.5,14.93393,1766162.6064878
2025-08-14 13:31:00,118159.5,118427.1,118068.0,118250.0,30.906484,3654990.797112
2025-08-14 13:32:00,118250.0,118670.1,118250.0,118670.1,36.195662,4289251.3979244
2025-08-14 13:33:00,118670.1,118670.1,118367.7,118367.7,14.413318,1708319.2783175
2025-08-14 13:34:00,118367.7,118462.1,118308.8,118405.5,11.123036,1316715.9648319
2025-08-14 13:35:00,118405.5,118405.6,118250.2,118306.0,32.713128,3870846.6944514
2025-08-14 13:36:00,118306.0,118607.8,118305.9,118603.0,18.814279,2228611.8554382
2025-08-14 13:37:00,118603.0,118632.2,118500.0,118500.0,22.065694,2616054.739109
2025-08-14 13:38:00,118500.0,118539.6,118254.3,118279.6,16.807191,1990485.3320226
2025-08-14 13:39:00,118279.6,118377.3,118160.7,118160.7,9.837275,1163285.6427868
2025-08-14 13:40:00,118160.7,118166.7,117800.0,117800.0,67.428733,7953191.01199947
2025-08-14 13:41:00,117800.0,118040.4,117738.7,117862.2,36.474944,4299020.29802948
2025-08-14 13:42:00,117862.2,118057.9,117862.0,118005.0,19.844771,2341007.2431333
2025-08-14 13:43:00,118005.0,118133.8,117947.3,117972.6,12.946685,1527908.6834766
2025-08-14 13:44:00,117972.6,118268.2,117972.6,118268.2,17.713526,2092038.344695
2025-08-14 13:45:00,118268.2,118371.1,118165.6,118337.6,20.443446,2418151.5271233
2025-08-14 13:46:00,118337.6,118337.6,118254.0,118287.8,12.951869,1532098.6727664
2025-08-14 13:47:00,118287.8,118471.7,118287.8,118445.9,15.466644,1831413.5988899
2025-08-14 13:48:00,118445.9,118547.0,118403.7,118509.5,23.530608,2787410.0007759
2025-08-14 13:49:00,118509.5,118515.7,118483.2,118502.4,5.654745,670107.9953537
2025-08-14 13:50:00,118502.4,118583.8,118353.2,118575.3,18.119063,2145713.4888262
2025-08-14 13:51:00,118575.3,118780.0,118557.6,118779.9,13.731685,1629495.33120764
2025-08-14 13:52:00,118779.9,118855.5,118766.0,118841.4,22.307272,2650608.22717814
2025-08-14 13:53:00,118841.4,118842.7,118600.1,118641.1,17.218392,2044317.215033
2025-08-14 13:54:00,118641.1,118826.7,118641.1,118748.1,8.266359,981567.9640489
2025-08-14 13:55:00,118748.1,118753.1,118567.9,118568.0,19.339891,2294114.089134
2025-08-14 13:56:00,118568.0,118580.5,118448.8,118480.9,10.152075,1203092.0358039
2025-08-14 13:57:00,118480.9,118526.2,118404.2,118404.3,10.350217,1226308.3251654
2025-08-14 13:58:00,118404.3,118469.0,118404.2,118449.7,7.099892,840882.8287617
2025-08-14 13:59:00,118449.7,118475.0,118377.4,118421.6,9.974496,1181373.9869993
2025-08-14 14:00:00,118421.6,118461.3,118380.9,118386.8,7.418973,878493.9206321
2025-08-14 14:01:00,118386.8,118402.0,118312.6,118312.6,5.659304,669910.2387937
2025-08-14 14:02:00,118312.6,118329.8,118170.7,118170.8,7.996197,945616.5166836
2025-08-14 14:03:00,118170.8,118321.2,118119.1,118282.1,7.494622,886052.05853248
2025-08-14 14:04:00,118282.1,118347.5,118184.6,118248.4,9.345368,1105262.5864574
2025-08-14 14:05:00,118248.4,118324.2,118192.8,118192.8,5.221418,617503.6615564
2025-08-14 14:06:00,118192.8,118192.8,118111.1,118174.8,6.600291,779858.1488855
2025-08-14 14:07:00,118174.8,118247.8,118155.3,118155.3,10.356593,1224072.0701046
2025-08-14 14:08:00,118155.3,118320.0,118134.8,118200.4,7.859901,929492.5919166
2025-08-14 14:09:00,118200.4,118231.4,118117.0,118121.1,8.457662,999436.1714541
2025-08-14 14:10:00,118121.1,118177.2,118093.7,118109.8,6.007057,709620.6667477
2025-08-14 14:11:00,118109.8,118115.8,118028.9,118058.3,24.779328,2925471.82355555
2025-08-14 14:12:00,118058.3,118162.9,118023.9,118035.0,8.230107,971874.1569595
2025-08-14 14:13:00,118035.0,118062.7,118004.3,118027.6,6.08698,718446.2499762
2025-08-14 14:14:00,118027.6,118130.5,118027.0,118027.1,6.37553,752800.6775761
2025-08-14 14:15:00,118027.1,118119.8,118005.0,118119.8,10.371953,1224306.8276774
2025-08-14 14:16:00,118119.8,118303.9,118119.8,118243.7,10.434066,1233760.5672968
2025-08-14 14:17:00,118243.7,118386.6,118237.7,118381.8,7.057299,834885.5648583
2025-08-14 14:18:00,118381.8,118495.1,118362.8,118490.4,10.557601,1250317.536683
2025-08-14 14:19:00,118490.4,118596.9,118471.5,118581.0,6.395349,758048.2440821
2025-08-14 14:20:00,118581.0,118581.0,118371.7,118470.6,10.473495,1240577.2589422
2025-08-14 14:21:00,118470.6,118483.6,118408.6,118434.9,7.230577,856465.0866091
2025-08-14 14:22:00,118434.9,118437.8,118257.7,118307.1,7.872767,931712.1548534
2025-08-14 14:23:00,118307.1,118423.0,118242.7,118292.1,19.706574,2332596.9089289
2025-08-14 14:24:00,118292.1,118376.0,118292.1,118336.7,7.468297,883796.1393473
2025-08-14 14:25:00,118336.7,118336.7,118271.5,118306.9,3.371154,398808.3182726
2025-08-14 14:26:00,118306.9,118468.1,118306.9,118468.1,6.161741,729456.436238
2025-08-14 14:27:00,118468.1,118673.5,118468.1,118670.5,12.989075,1540052.5172034
2025-08-14 14:28:00,118670.5,118853.9,118670.5,118838.2,24.231963,2877410.79674528
2025-08-14 14:29:00,118838.2,118870.6,118796.8,118858.6,8.952195,1063870.56678808
2025-08-14 14:30:00,118858.6,118903.8,118747.1,118903.8,8.998211,1069015.28556804
2025-08-14 14:31:00,118903.8,119029.2,118878.2,119029.2,12.740922,1515488.04195922
2025-08-14 14:32:00,119029.2,119112.8,118926.0,118998.9,18.699444,2225453.79119666
2025-08-14 14:33:00,118998.9,119045.8,118973.3,118991.3,9.360858,1114081.2187636
