timestamp,open,high,low,close,volume,turnover
2025-08-14 12:33:00,0.23021,0.23109,0.22796,0.22818,7473709.4,1719052.71178
2025-08-14 12:34:00,0.22818,0.22831,0.21334,0.2201,21187346.5,4682504.316488
2025-08-14 12:35:00,0.2201,0.22425,0.21853,0.22391,9490973.6,2092997.209053
2025-08-14 12:36:00,0.22391,0.2258,0.22286,0.22537,3414998.8,765317.016471
2025-08-14 12:37:00,0.22537,0.22667,0.22511,0.22577,2228149.5,503445.760419
2025-08-14 12:38:00,0.22577,0.22666,0.2249,0.22554,1545243.7,348824.433262
2025-08-14 12:39:00,0.22554,0.2261,0.22378,0.2242,2062013.0,464262.762314
2025-08-14 12:40:00,0.2242,0.22738,0.22348,0.22689,2511488.2,566108.591202
2025-08-14 12:41:00,0.22689,0.22756,0.22658,0.22722,920476.0,209045.244034
2025-08-14 12:42:00,0.22722,0.22786,0.22716,0.22773,616694.2,140309.852145
2025-08-14 12:43:00,0.22773,0.22895,0.22773,0.22882,586258.6,133974.908373
2025-08-14 12:44:00,0.22882,0.22932,0.22796,0.22833,1622905.9,371010.34792
2025-08-14 12:45:00,0.22833,0.22851,0.22716,0.22791,1236629.0,281804.695396
2025-08-14 12:46:00,0.22791,0.22809,0.22706,0.22743,801706.4,182465.551928
2025-08-14 12:47:00,0.22743,0.22792,0.227,0.22727,511157.0,116238.81001
2025-08-14 12:48:00,0.22727,0.22766,0.22673,0.22677,922428.5,209593.817516
2025-08-14 12:49:00,0.22677,0.22736,0.22598,0.227,674628.0,152778.123667
2025-08-14 12:50:00,0.227,0.22743,0.22672,0.22717,332916.0,75617.15216
2025-08-14 12:51:00,0.22717,0.22829,0.22713,0.22821,594956.4,135495.214382
2025-08-14 12:52:00,0.22821,0.2284,0.22772,0.22772,446572.7,101900.611683
2025-08-14 12:53:00,0.22772,0.22793,0.2265,0.22653,544306.8,123670.099056
2025-08-14 12:54:00,0.22653,0.22701,0.2265,0.22656,469633.0,106492.45004
2025-08-14 12:55:00,0.22656,0.227,0.22652,0.22677,476888.0,108151.055
2025-08-14 12:56:00,0.22677,0.22682,0.22537,0.22546,829479.9,187561.208631
2025-08-14 12:57:00,0.22546,0.22607,0.22511,0.22591,1440221.4,324684.722742
2025-08-14 12:58:00,0.22591,0.22712,0.22591,0.22634,273340.0,61929.267666
2025-08-14 12:59:00,0.22634,0.22665,0.2259,0.22613,304006.0,68800.0211
2025-08-14 13:00:00,0.22613,0.22631,0.22498,0.22509,1139747.7,256969.491041
2025-08-14 13:01:00,0.22509,0.22575,0.22436,0.22513,1770547.8,398335.718881
2025-08-14 13:02:00,0.22513,0.22594,0.22443,0.22539,1114899.0,251114.05346
2025-08-14 13:03:00,0.22539,0.22542,0.22433,0.22439,839714.7,188918.946781
2025-08-14 13:04:00,0.22439,0.22441,0.22211,0.22225,3275566.2,731269.1104
2025-08-14 13:05:00,0.22225,0.22444,0.22131,0.22394,3751281.2,834464.551105
2025-08-14 13:06:00,0.22394,0.22547,0.22381,0.2253,1868483.2,419794.999198
2025-08-14 13:07:00,0.2253,0.22612,0.22504,0.22601,1416768.4,319792.113347
2025-08-14 13:08:00,0.22601,0.22664,0.22595,0.22621,1076487.6,243660.816894
2025-08-14 13:09:00,0.22621,0.22674,0.22621,0.22659,535830.1,121429.389525
2025-08-14 13:10:00,0.22659,0.22709,0.22616,0.22699,448381.3,101657.85208
2025-08-14 13:11:00,0.22699,0.22756,0.22697,0.22752,475653.2,108153.16854
2025-08-14 13:12:00,0.22752,0.22791,0.22749,0.22773,708122.1,161227.972071
2025-08-14 13:13:00,0.22773,0.22789,0.22743,0.2277,798641.0,181867.21094
2025-08-14 13:14:00,0.2277,0.22819,0.2277,0.22818,659681.9,150380.285195
2025-08-14 13:15:00,0.22818,0.22823,0.22665,0.22699,968465.3,220322.641003
2025-08-14 13:16:00,0.22699,0.22738,0.22624,0.22627,498814.0,113051.59669
2025-08-14 13:17:00,0.22627,0.22664,0.2258,0.2263,1101081.3,249142.837505
2025-08-14 13:18:00,0.2263,0.227,0.22606,0.22623,629899.0,142723.08263
2025-08-14 13:19:00,0.22623,0.22671,0.22614,0.22624,454263.0,102851.75199
2025-08-14 13:20:00,0.22624,0.22696,0.22621,0.22655,494835.0,112134.02548
2025-08-14 13:21:00,0.22655,0.22718,0.22645,0.22645,141122.0,32003.71019
2025-08-14 13:22:00,0.22645,0.22663,0.22575,0.22584,270145.0,61076.37883
2025-08-14 13:23:00,0.22584,0.22588,0.22426,0.22434,433359.4,97546.766168
2025-08-14 13:24:00,0.22434,0.22588,0.2241,0.22534,481936.3,108537.916937
2025-08-14 13:25:00,0.22534,0.22625,0.22526,0.22583,344092.9,77624.031083
2025-08-14 13:26:00,0.22583,0.22632,0.22539,0.22596,228306.4,51510.02701
2025-08-14 13:27:00,0.22596,0.22619,0.22503,0.22509,314575.0,70963.10153
2025-08-14 13:28:00,0.22509,0.22574,0.22504,0.22568,200265.0,45155.66616
2025-08-14 13:29:00,0.22568,0.22592,0.22544,0.22557,201638.0,45489.21093
2025-08-14 13:30:00,0.22557,0.22595,0.22505,0.22505,251395.0,56731.80027
2025-08-14 13:31:00,0.22505,0.22624,0.22457,0.22561,402043.0,90640.40116
2025-08-14 13:32:00,0.22561,0.22724,0.2256,0.22721,1067769.7,242169.088674
2025-08-14 13:33:00,0.22721,0.22726,0.22604,0.22604,563547.3,127749.799355
2025-08-14 13:34:00,0.22604,0.22648,0.22582,0.22635,407789.0,92206.6879
2025-08-14 13:35:00,0.22635,0.22643,0.22578,0.22622,339779.0,76841.14629
2025-08-14 13:36:00,0.22622,0.22729,0.22609,0.22718,322173.9,73083.652702
2025-08-14 13:37:00,0.22718,0.22746,0.22674,0.22676,454305.6,103198.350368
2025-08-14 13:38:00,0.22676,0.22695,0.22622,0.22632,414292.0,93923.02247
2025-08-14 13:39:00,0.22632,0.22633,0.2259,0.22605,370952.0,83868.66636
2025-08-14 13:40:00,0.22605,0.22617,0.22532,0.22543,377869.0,85282.687157
2025-08-14 13:41:00,0.22543,0.226,0.22502,0.22522,408229.0,92051.88795
2025-08-14 13:42:00,0.22522,0.22589,0.22517,0.22567,547794.0,123627.06191
2025-08-14 13:43:00,0.22567,0.22597,0.22536,0.22547,415742.0,93831.05997
2025-08-14 13:44:00,0.22547,0.22651,0.22547,0.22651,375096.3,84742.730002
2025-08-14 13:45:00,0.22651,0.2269,0.22614,0.22685,246437.0,55827.243093
2025-08-14 13:46:00,0.22685,0.22688,0.22649,0.22656,158035.0,35818.21617
2025-08-14 13:47:00,0.22656,0.22716,0.22656,0.22712,309236.0,70193.87654
2025-08-14 13:48:00,0.22712,0.22765,0.22708,0.22734,528695.4,120202.94925
2025-08-14 13:49:00,0.22734,0.22745,0.22703,0.22712,457626.0,103955.32759
2025-08-14 13:50:00,0.22712,0.22712,0.22636,0.2271,524861.4,118982.371776
2025-08-14 13:51:00,0.2271,0.22779,0.22702,0.22779,287433.3,65380.770544
2025-08-14 13:52:00,0.22779,0.22833,0.22773,0.22833,349203.5,79633.251995
2025-08-14 13:53:00,0.22833,0.22855,0.22776,0.22798,1276112.4,291094.048152
2025-08-14 13:54:00,0.22798,0.22829,0.22798,0.22809,272686.0,62222.14613
2025-08-14 13:55:00,0.22809,0.22809,0.22716,0.22737,464041.0,105638.868
2025-08-14 13:56:00,0.22737,0.22749,0.22658,0.22669,995815.8,226146.972186
2025-08-14 13:57:00,0.22669,0.22704,0.22669,0.22671,448676.0,101801.66589
2025-08-14 13:58:00,0.22671,0.22711,0.22658,0.2267,472032.0,107047.90583
2025-08-14 13:59:00,0.2267,0.22678,0.22631,0.22654,130102.4,29461.650456
2025-08-14 14:00:00,0.22654,0.22677,0.22629,0.2267,191960.5,43488.7759
2025-08-14 14:01:00,0.2267,0.22694,0.22658,0.22683,205036.0,46485.05909
2025-08-14 14:02:00,0.22683,0.22687,0.22625,0.22625,351795.0,79711.85455
2025-08-14 14:03:00,0.22625,0.22636,0.22573,0.22629,474962.2,107331.223342
2025-08-14 14:04:00,0.22629,0.22669,0.22585,0.22615,412587.0,93368.14695
2025-08-14 14:05:00,0.22615,0.22643,0.22582,0.22582,312045.0,70568.8705
2025-08-14 14:06:00,0.22582,0.22602,0.22553,0.22587,369962.7,83537.26136
2025-08-14 14:07:00,0.22587,0.2263,0.22586,0.22588,310584.0,70220.92909
2025-08-14 14:08:00,0.22588,0.2266,0.22587,0.2261,185720.0,42009.11079
2025-08-14 14:09:00,0.2261,0.22626,0.22597,0.22615,157960.0,35717.48974
2025-08-14 14:10:00,0.22615,0.22637,0.22584,0.22584,224989.0,50867.10263
2025-08-14 14:11:00,0.22584,0.22602,0.22563,0.22594,179047.0,40423.99227
2025-08-14 14:12:00,0.22594,0.22636,0.22577,0.22581,146829.0,33201.28161
2025-08-14 14:13:00,0.22581,0.22592,0.2255,0.22574,101488.0,22910.99763
2025-08-14 14:14:00,0.22574,0.22618,0.22574,0.22591,222158.0,50193.02639
2025-08-14 14:15:00,0.22591,0.22628,0.22588,0.22617,114542.0,25900.21865
2025-08-14 14:16:00,0.22617,0.22693,0.22617,0.22675,308529.0,69909.47884
2025-08-14 14:17:00,0.22675,0.22716,0.22664,0.22713,119668.0,27153.68317
2025-08-14 14:18:00,0.22713,0.22727,0.22694,0.22721,627964.0,142609.206145
2025-08-14 14:19:00,0.22721,0.22752,0.2271,0.22745,419408.0,95358.19603
2025-08-14 14:20:00,0.22745,0.22745,0.2267,0.2269,653870.0,148418.75329
2025-08-14 14:21:00,0.2269,0.22734,0.2269,0.22731,466330.0,105889.91585
2025-08-14 14:22:00,0.22731,0.22731,0.22664,0.22685,172960.0,39246.7332
2025-08-14 14:23:00,0.22685,0.22711,0.2268,0.22695,283791.0,64411.88589
2025-08-14 14:24:00,0.22695,0.22725,0.22695,0.22699,166639.0,37835.73141
2025-08-14 14:25:00,0.22699,0.22711,0.22685,0.22695,215738.0,48964.58974
2025-08-14 14:26:00,0.22695,0.22753,0.22695,0.22748,154523.0,35098.07405
2025-08-14 14:27:00,0.22748,0.22804,0.22735,0.22788,962859.5,219441.531477
2025-08-14 14:28:00,0.22788,0.22833,0.22788,0.22833,263061.2,60039.619536
2025-08-14 14:29:00,0.22833,0.22836,0.22792,0.22823,263776.0,60190.41306
2025-08-14 14:30:00,0.22823,0.22839,0.22792,0.22836,574354.0,131030.46604
2025-08-14 14:31:00,0.22836,0.22894,0.22836,0.22894,527151.2,120538.32838
2025-08-14 14:32:00,0.22894,0.22936,0.22863,0.22906,849442.3,194547.122744
2025-08-14 14:33:00,0.22906,0.22921,0.22887,0.22903,697592.0,159756.26373
